656 1697 1697 1697 1592 1591 1589 1589 1589 1589 1589 1589 1589 1589 1589 1589 1589 1589 1589 1791 1791 1791 1791 1791
531 1809 2223 2229 557 554 554 554 554 554 554 554 554 554 554 554 554 554 554 554 554 554 554 554
2246 2246 2246 2246 2246 2246 2246 2246 2246 2246 2246 2246 2246 2246 2246 2246 2246 2246 2246 2246 2248 2248 2248 2248
996 1000 1369 1369 1369 1369 1369 1369 1369 1369 1369 1369 2374 1393 1393 1393 1393 1545 1545 1545 1545 1545 1544 1544
1295 2492 2492 2492 2492 2492 2492 2492 2492 2492 2492 2492 2492 2492 2492 2492 2492 2492 2491 2491 2491 2491 2491 2491
1849 1849 1849 1849 1849 1648 1648 1648 1648 1648 1648 1648 1648 1648 1648 1648 1648 1648 1648 1648 1648 1648 1648 1648
1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1552 1548 1548 1548
1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948
832 832 832 832 832 832 832 2204 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548
2199 2199 2199 2199 2199 2199 2199 2199 2297 2297 2297 2297 2297 2297 2297 2297 2297 1548 1548 1548 1548 1548 1548 1548
1180 1180 2242 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 1099 1484 1548 1548 1548 1551 1548 1548 1548
1149 1149 1149 1149 1149 1149 1149 1297 1297 1297 1297 1297 1297 1297 1297 2089 1996 1996 1996 1945 1945 1945 1945 1945
1437 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496
1081 1081 1081 1081 1081 1081 1081 1081 1081 1081 1081 1081 1081 1081 1081 1081 1081 1081 1081 1081 1081 1081 1081 1081
1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1501 1547 1547 1547 1547 1548 1552 2092 1548 1548
1331 1331 1331 1331 1331 1331 1331 1331 1331 1331 1331 1331 1331 1331 1331 1331 1331 1331 1331 1698 1698 1698 1698 1698
1773 1730 1730 1730 1730 1730 1730 1730 1730 1730 1730 1730 1730 1730 1730 1730 1730 1730 1730 1730 1730 1730 1730 1730
931 1990 1253 1249 1249 1249 1249 1249 1249 1249 1249 1249 1249 1249 1249 1249 1249 1249 1249 1249 1249 1249 1249 1249
2482 1949 1949 1949 1899 1899 1899 1899 1899 1899 1899 1899 1899 1899 1899 1899 1899 1899 1899 2047 2046 2046 2046 2046
1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1501 1501 1548
1593 1594 1594 1599 1599 1599 1599 1599 1599 1599 1599 1601 1599 1599 1599 1599 1599 1599 1599 1599 1599 1599 1599 1599
1493 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498
1073 2148 1849 1849 1849 1849 1849 1849 1849 2199 2199 2199 2194 2194 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198
2194 2194 2194 2194 2194 2191 662 1701 1701 1700 1393 1393 1393 1393 1393 1393 1393 1393 1390 1390 1390 1390 1390 1390
1989 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498
317 1354 2209 724 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199
1136 2487 2422 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548
412 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1548 1548 1550 1545 1545 1545 1545 1545 1545 1545 1545
1270 1295 2393 2393 2393 2397 2393 2393 2393 2393 2393 2393 2393 2393 2393 2393 2393 2393 2393 2393 2393 2393 2393 2394
2246 2246 2246 2246 2246 2246 2246 2246 2246 2246 2246 2246 2246 2246 2246 2246 2246 2246 2246 2246 2246 2246 2249 408
1596 1596 1596 1596 1596 1596 1596 1596 1596 1596 1596 1596 1596 1596 1596 1596 1596 1596 1596 1596 1596 1596 1596 1596
1817 719 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1547
502 1550 1549 1549 1542 1545 1545 1545 1549 1549 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 2297
1495 1495 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498
1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 2297 2297 2297 2297 2297 2297 2349
1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 2242 2248 2248 2248 2248 2248
1293 60 485 1348 1348 1348 1348 1348 1348 1348 1348 1348 1548 1543 1545 1545 1545 1545 1541 1543 1550 1749 1749 1594
1799 1799 1799 1747 1747 1747 1747 1747 1747 1747 1747 1747 1747 1747 1747 1747 1747 1747 1747 1647 1645 1645 1645 1645
604 416 1493 708 2098 2098 2098 2098 2098 1699 1699 1699 1699 1699 1699 1699 1699 1699 1699 1699 1699 1699 1699 1699
1173 1197 1622 2076 2269 831 832 832 832 268 1951 1951 1948 1948 1948 1948 1898 1898 2094 2094 1895 1897 1897 1897
1945 1945 1945 1945 1945 1945 1945 1945 1945 1945 1945 1945 1945 1945 1945 1945 1945 1945 1945 1945 1945 1945 1945 1945
1249 1249 1249 1249 1249 1249 1249 1249 1249 1249 1249 1249 1249 1249 1249 1249 1249 1249 1249 1249 1249 1249 1249 1249
1061 2066 1501 1541 1544 1544 1544 1544 1544 1544 1544 1546 1546 1546 1546 1497 1497 1497 1497 1497 1497 1497 1497 1497
495 495 495 495 495 495 495 495 495 495 495 495 495 1898 1898 1848 1848 1848 1848 1848 1899 1899 1899 1899
1495 1495 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497
1891 2441 2243 749 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227
2196 2196 2196 2196 2196 1303 2094 2094 2094 2094 2094 2094 2094 2094 2094 2094 2094 2094 1899 1899 1899 1899 1899 1899
1544 1544 1544 1544 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1548 1548 1548 1548 1548 1548 1548 1548
1201 1201 1646 1646 1646 1646 1646 1646 1646 1646 1646 1646 2147 2147 2147 2147 2147 2151 2145 2145 2145 2145 2145 2142
1898 1898 1898 1898 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1901 1849 1849 1849 1849 1849 1849
1965 245 1495 1493 1493 1498 1498 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548
588 1897 1897 1897 1897 1897 1946 1946 1946 1946 1946 1946 1946 1946 1946 1946 1946 1946 1946 1946 1946 1898 1898 1898
1878 1060 1950 1944 1944 1944 1944 1945 1945 1945 1945 1945 1945 1945 1945 1945 1945 1945 1945 1896 1896 1896 1896 1896
1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1548 1548 1548 1548 1548 1548 1548
1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 2202 1948 1948 1948 1948 1948
1543 1548 1548 1548 1548 1548 1548 1548 1599 1599 1599 1599 2197 2197 2197 2197 2197 2197 2197 2197 2198 2198 2198 2198
1648 1648 1648 1648 1648 1648 1648 1648 1648 1648 1648 1648 1648 1648 1648 1648 1648 1648 1597 1597 1597 1597 1751 1548
1248 1248 1248 1248 1251 2194 2194 2194 2194 2194 2194 2194 2194 2194 2194 2194 2194 2194 2194 2194 2194 2195 2195 2195
2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198
1749 1749 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548
1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791
534 758 2141 39 1395 1395 1395 1395 1395 1395 1395 1395 1395 328 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498
2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248
2318 2318 2318 2318 2318 2318 2318 2318 2318 2318 2318 2318 2318 2318 2318 2318 2318 2318 2318 2318 2122 2372 2372 974
1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1543 1544 1544 1544 1544 1543 1552 1551 1545 1545
2420 1848 1848 1848 1848 1848 1848 1848 1848 1848 1848 1848 1848 1848 1848 1848 1848 1848 1848 1848 1848 1848 1848 1848
102 1699 1699 1699 1699 1699 1699 1699 1699 1699 1699 1699 1699 1699 1699 1749 1749 1749 1749 2198 2198 2198 2198 2198
2393 2393 2393 2393 2393 2393 2393 2393 2393 2393 2393 2393 2393 2393 2393 2393 2393 2393 2393 2393 2393 2393 2393 2197
832 832 832 832 832 832 832 832 832 832 832 832 832 832 628 1238 1548 1548 1548 1548 1548 1548 1548 1548
1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849
1398 1398 1398 1398 1398 1398 1398 1398 1398 1398 1398 1398 1398 1549 1549 1548 1548 1548 1548 1548 1548 1548 1548 1548
2148 2148 2148 2148 2148 2148 2148 2148 2148 2148 2148 2148 2148 2148 2148 2148 2148 2148 2148 2148 1749 1749 1749 1749
2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2227 2226 2223 2223 2124 498 552 493 902
1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 883 469 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548
1251 2194 2194 2194 2194 2194 2194 2194 2194 2194 2194 2194 2393 2393 2393 2393 2393 2393 2393 2393 2393 2393 2393 2393
1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498
1350 2225 2079 2079 2079 2079 2083 2083 2083 2083 2083 2083 2083 2083 2083 2083 2083 2083 2083 2083 2083 2083 2083 2083
1495 450 648 646 1994 2000 1993 1393 1393 1393 1393 1393 1393 1393 1393 1393 1393 1393 1393 1393 1393 1393 1393 1393
1547 1547 1547 1547 1547 1547 1547 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548
489 391 391 391 391 391 391 391 391 391 391 391 391 391 391 391 391 391 391 391 391 391 391 391
1898 1898 2096 2096 2096 2096 2096 2096 1145 2494 844 844 839 842 842 2488 556 204 268 764 1544 1544 1544 1544
1883 557 554 554 554 554 554 554 554 554 554 554 554 554 554 554 554 554 554 554 905 847 849 1945
271 688 1545 1545 1545 1545 1545 1545 1545 1545 1545 1545 1545 1545 1545 1545 1545 1545 1545 1545 1545 1543 1548 1548
653 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 2196 2196 2196 2196 2194
1958 1548 1550 1550 1542 1543 1542 1539 1493 1496 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498
2223 2223 1591 1797 1797 1797 1797 1796 1796 1796 1796 1796 1796 1796 1796 1796 1796 1797 1797 1797 1797 1797 1749 1597
1949 1949 1949 1949 1949 1949 1698 1698 1698 1698 1698 1698 1698 1698 1698 1647 1647 1647 1647 1647 1647 1647 1647 1647
1077 1077 1077 1077 1077 1077 1077 1077 1077 1077 1077 1077 976 1730 976 976 1081 1081 1081 1081 1081 1081 1076 844
1749 1749 1749 1601 1594 1592 1646 1646 1646 1646 1646 1646 1597 1597 1597 1597 1597 1597 1597 1744 1551 1545 1545 1545
211 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198
1251 2194 2194 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195 2195
2491 2491 2491 2491 2491 2491 2491 2491 2491 2491 2491 2491 2491 2491 2491 2495 2495 2495 2495 2495 2495 2495 2495 2495
1890 1890 1890 1890 1890 1890 1890 1890 1890 1890 1890 1890 2397 2397 2197 2197 2147 2147 2147 2150 1599 1599 1599 1599
879 1081 1081 1081 1081 1081 1081 1081 1081 1081 1081 1078 2270 2046 2046 2046 2046 2046 2046 2046 2046 2046 2046 2091
1498 1498 1498 1498 1498 1498 1496 1496 1496 1496 1496 1496 1496 1496 2087 1925 2407 1543 1545 1547 1548 1548 1548 1548
1257 1448 1448 1448 1448 1446 1447 1447 1447 1545 1545 1545 1545 1545 1545 1545 1545 1545 1545 1545 1545 1545 1545 1545
557 554 554 554 949 554 554 554 554 554 554 554 554 554 554 554 554 554 554 554 554 554 554 554
1093 1093 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776
2345 2345 2345 2345 2345 2345 2345 2345 2345 2345 2345 2345 2345 2345 2345 2345 2345 2345 2345 2345 2345 2345 2345 2345
1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776
1299 1299 1299 2201 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198
966 1566 1907 1584 1984 587 2094 2094 2094 2094 2094 2094 2094 1897 1897 1897 1897 1897 1897 1897 1897 1897 1948 1948
1498 1498 2094 2094 2094 2094 2094 1899 1899 1899 1899 1899 1899 1899 1899 1899 1899 1899 1899 1799 1799 1799 1847 1847
1749 1749 1749 1749 1749 1749 1749 1750 1743 1549 1542 1543 1548 1548 2095 2101 2092 2097 2097 2097 2097 2097 2097 2097
259 352 1396 1395 1395 1395 1395 1395 1395 1395 1395 1395 1395 1395 1495 2497 300 524 1994 1791 1791 1791 1791 1791
308 2403 2340 2340 2340 2340 2340 2340 2340 2340 2340 2495 2495 2495 2495 2495 2495 2495 2495 2092 2092 2101 1548 1548
1199 1199 1199 1199 1199 1947 1947 1947 1947 1947 1952 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948
1543 1543 1543 1542 1551 1546 1546 1546 1546 1546 1546 1648 1648 1648 1648 1648 1648 1648 1648 1648 1648 1648 1648 1648
994 1116 1116 1116 1116 1116 1116 1116 1116 1116 1116 1116 1116 1116 1116 1116 1116 1116 1116 1116 1116 1116 1116 1116
2098 2098 2098 2098 2098 2100 1552 1548 1548 1548 1548 1548 1548 1551 1549 1549 1549 1543 1542 1545 1545 1545 1545 1545
1947 1348 1348 1348 1348 1348 1348 1348 1348 1348 1348 1348 1348 1348 1495 1498 1498 1498 1498 1498 1498 1498 1498 1498
1075 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849 1849
1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1297 1903 1901 1901 1849 1849 1849 1849
1477 1945 1945 1945 1945 1945 1945 1945 1945 1945 1945 1945 1945 1945 1945 1945 1945 1945 1945 1945 1945 1945 1945 1945
1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1244 2117 1920
1527 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497
798 1058 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1550 1599 1599 1599 1599 1599
2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097
1076 849 849 849 849 849 849 849 849 849 849 849 849 849 849 849 849 849 849 545 1945 1945 1945 1945
2046 2046 2046 2046 2046 2046 2046 2046 2046 2046 2046 2046 2046 2046 2046 2046 2046 2046 2046 2046 2046 2046 2046 2046
1149 1149 1149 1149 1149 1149 2195 2195 1046 1047 1047 1047 1047 1047 1047 1047 1047 1047 1047 1893 382 184 1898 1898
1597 1597 1597 1597 1597 1597 1597 1597 1597 1597 1597 1597 1597 1597 1597 1597 1597 1597 1597 1597 1597 1597 1597 1597
1299 1299 1299 1299 1299 1299 1299 1299 1299 1299 1299 1299 1299 1299 1299 1299 1299 1299 2198 2198 2198 2198 2198 2198
370 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1544 1544 1544 1544 1544 1544 1544 1542
2029 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496
2098 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097
2123 2120 2318 2318 2318 2373 2373 2372 2372 2372 2372 2372 2372 760 2182 2199 2199 2199 2199 1849 1849 1849 1849 1849
1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948 1948
1493 1501 1495 1501 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 1497 2403 1441 60
712 642 1307 1818 1749 1749 1749 1848 1848 1899 1899 1899 1899 1899 1899 1899 1899 1899 1899 1899 1899 1899 1899 1899
1993 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1790
1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776 1776
832 832 832 832 832 832 832 832 832 832 832 832 832 832 832 832 832 832 832 832 832 832 832 832
1602 2076 2079 2079 2079 2079 2079 2079 2079 2078 2215 1918 1537 440 440 443 440 440 440 440 440 440 440 440
1501 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1843 1840 1791 1791 1791 1791 1791 1791 1791 1791
330 1493 1501 789 1796 1796 1796 1796 1796 1797 1797 1797 1797 1797 1797 1797 1849 1849 1849 2202 2198 2198 2198 2198
1749 1749 1749 1749 1749 2098 2098 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097
103 1595 1595 1595 1595 1595 1595 1447 1447 1447 1447 1447 1447 1447 1447 1447 1447 1493 1501 1498 2248 2248 2248 2248
1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1550 1548 1548 1548 1548 1548 1548 1548 1550 1550 1543
1749 1749 1749 1849 1849 1849 1849 1849 1899 1899 1899 1899 1899 1899 1899 1899 1899 1899 1899 1899 1899 1899 1899 1899
38 729 606 1495 1501 1493 1501 1551 1552 1552 1552 1552 1849 1849 1849 1849 1849 1595 1595 1595 1595 1595 1595 1595
1493 1495 1895 1946 1946 1946 1946 1946 1946 1946 1946 1946 1946 1946 1946 1946 1946 1946 1948 1948 1948 1948 1948 1497
2448 2448 2448 2448 2448 2448 2448 2448 2448 1548 1548 1548 1548 1548 1552 1552 1552 1551 1549 1548 1548 1548 1548 1548
1501 1542 1544 1544 1544 1544 1544 1544 2091 2091 2091 1942 1890 1890 1890 1890 1890 1698 1698 1698 1698 1698 1698 1698
472 1702 1385 837 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498
2357 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1547 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548
993 993 998 998 998 998 998 998 998 998 998 998 998 998 998 998 998 998 998 998 998 998 998 998
1493 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 446 446 446
2038 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248
2495 2495 2495 2495 2495 2495 2495 2495 2495 2495 2495 2495 2495 2495 2495 2495 2495 2495 2495 2495 2495 2495 2495 2495
1251 2194 2194 2194 2194 2194 2194 2194 2194 2194 2194 2194 2194 2194 2194 2194 2194 2194 2194 2194 2194 2194 1247 2194
1683 1982 1547 1547 1547 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544
2397 2243 2248 2248 2248 2248 2248 2248 2248 2248 2397 2397 2448 2448 2448 2448 2397 2397 2397 2397 2397 2397 2397 2397
1349 1349 1349 1349 1349 1349 1349 1349 1349 1349 1349 1349 1349 1349 1349 1849 1849 1849 1849 1849 1849 1849 1849 1849
1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498
1153 1699 1699 1699 1699 1699 1699 1699 1699 1699 1699 1699 1699 1699 1699 1699 1699 1699 1699 1699 1699 1547 1543 1547
115 2196 2196 2196 2196 2196 2196 2191 1240 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496 1496
1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1897 1948
1561 2101 2103 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097
571 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548
2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 2075 1243
2104 505 1648 1648 1648 1648 1648 1648 1648 1648 1648 1747 1747 1747 1747 1747 1747 1747 1747 1747 1747 1747 1747 1747
2100 1552 1548 1548 1548 1548 1548 1548 1549 1542 1539 358 1547 1547 1547 1547 1547 1547 1547 1547 1547 1548 1548 1548
2372 2372 2372 2372 2372 2372 2372 2372 2372 2372 2372 2372 2372 2372 2372 2372 2372 2372 2372 2372 2372 2372 2372 2372
2458 1749 2098 2098 2098 2098 2098 1798 1747 1747 1747 1747 1750 1750 1749 1749 1749 1749 1749 1749 1749 1749 1599 1599
2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097
1501 1394 1395 1395 1395 1395 1395 1395 1395 1395 1395 1395 1395 1395 1395 1395 1395 1395 1495 1501 1495 1501 1498 1498
1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 1199 440 440 491 491
1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1791 1589 1589 1589 1589 1589 1589
2372 2372 2372 2372 2372 2372 2372 2372 2372 2372 2372 2372 2372 974 2191 2246 2246 2194 2194 2194 2194 2194 2194 2194
1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1548 1549 1549
1999 1999 1999 1999 1999 1999 1999 1999 1999 1999 1999 1999 1994 1993 1993 1997 1997 1997 1997 1997 1997 1997 1997 1997
2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198 2198
1297 1297 1297 1347 1347 1347 1347 1347 1347 1347 1347 1347 1347 1347 1347 1347 1347 1347 1347 1347 1347 1347 1347 1347
1598 1598 1598 1598 1598 1598 1598 1598 1598 1598 1598 1598 1598 1598 1599 1599 1599 1596 1596 1596 1596 1596 1596 1596
1368 1080 1199 1199 1199 1199 1199 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097 2097
2243 2243 2241 2243 299 283 1498 1498 1621 996 1248 1248 1248 1243 1776 1776 1730 1730 1730 1730 1730 1730 1776 1776
885 2194 2194 2194 2194 2194 2197 2196 2196 2196 2196 2196 2196 2196 1246 1244 1244 1934 1810 1501 1493 1446 1598 1598
2243 1312 514 1595 1595 1595 1595 1595 1595 1595 1595 1595 1595 1595 1595 1595 1595 1595 1595 1595 1496 1496 1496 1496
1827 1827 1827 1827 1827 1827 1827 1827 1827 1827 1827 1827 1827 1827 1827 1827 1827 1827 1827 1827 1827 1827 1827 1827
1053 2107 59 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 1498 2297 2297 2297 2297
1245 2241 2249 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248 2248
1447 1447 1447 1447 1447 1209 1498 1498 1498 1498 1498 1498 1498 1498 1429 1498 1498 1498 1498 1498 1498 1498 1498 1498
